models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=5.210799014498946e-12, random_state=0)",5.210799014498946e-12,0.9949342443400084,-1.9803192360321016,2.525622144408657e-10,2865,29
"DecisionTreeRegressor(ccp_alpha=5.270692788467147e-12, random_state=0)",5.270692788467147e-12,0.9949341500982494,-1.9803516302768096,2.5783290722933286e-10,2863,29
"DecisionTreeRegressor(ccp_alpha=5.332561527765511e-12, random_state=0)",5.332561527765511e-12,0.9949340547502563,-1.9803516302768096,2.631654687570984e-10,2861,29
"DecisionTreeRegressor(ccp_alpha=5.659930232826405e-12, random_state=0)",5.659930232826405e-12,0.9949339535488027,-1.9803516302768096,2.6882539898992476e-10,2859,29
"DecisionTreeRegressor(ccp_alpha=5.779150040463588e-12, random_state=0)",5.779150040463588e-12,0.994933850215657,-1.9803516302768096,2.7460454903038836e-10,2857,29
"DecisionTreeRegressor(ccp_alpha=5.853331101063341e-12, random_state=0)",5.853331101063341e-12,0.9949337455561285,-1.9803516302768096,2.804578801314517e-10,2855,29
"DecisionTreeRegressor(ccp_alpha=5.870704148508432e-12, random_state=0)",5.870704148508432e-12,0.994933640585964,-1.9803517216107247,2.8632858427996015e-10,2853,29
"DecisionTreeRegressor(ccp_alpha=6.039550110026326e-12, random_state=0)",6.039550110026326e-12,0.9949335325967772,-1.9803517216107247,2.9236813438998646e-10,2851,29
"DecisionTreeRegressor(ccp_alpha=6.152155035410445e-12, random_state=0)",6.152155035410445e-12,0.9949334225941767,-1.9803517216107247,2.985202894253969e-10,2849,29
"DecisionTreeRegressor(ccp_alpha=6.212812521388944e-12, random_state=0)",6.212812521388944e-12,0.9949333115070003,-1.9803517216107247,3.0473310194678585e-10,2847,29
