models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=7.434175200785042e-10, random_state=0)",7.434175200785042e-10,0.9542188457860886,-1.3099573174149461,3.846386649682521e-05,2341,26
"DecisionTreeRegressor(ccp_alpha=7.473081385656054e-10, random_state=0)",7.473081385656054e-10,0.95421795631157,-1.3099376356675796,3.846461380496378e-05,2339,26
"DecisionTreeRegressor(ccp_alpha=7.474868362646047e-10, random_state=0)",7.474868362646047e-10,0.9542170666243586,-1.3099322809415348,3.8465361291800044e-05,2337,26
"DecisionTreeRegressor(ccp_alpha=7.501053376351985e-10, random_state=0)",7.501053376351985e-10,0.9542161738205075,-1.3099322809415348,3.8466111397137677e-05,2335,26
"DecisionTreeRegressor(ccp_alpha=7.505778262806295e-10, random_state=0)",7.505778262806295e-10,0.9542152804542824,-1.3099322809415348,3.8466861974963954e-05,2333,26
"DecisionTreeRegressor(ccp_alpha=7.619703389256938e-10, random_state=0)",7.619703389256938e-10,0.9542143735282564,-1.3099322809415348,3.846762394530288e-05,2331,26
"DecisionTreeRegressor(ccp_alpha=7.675248752184173e-10, random_state=0)",7.675248752184173e-10,0.9542134599910103,-1.3099687931875192,3.84683914701781e-05,2329,26
"DecisionTreeRegressor(ccp_alpha=7.723619312345609e-10, random_state=0)",7.723619312345609e-10,0.9542125406965163,-1.3099687931875192,3.846916383210933e-05,2327,26
"DecisionTreeRegressor(ccp_alpha=7.731393337172265e-10, random_state=0)",7.731393337172265e-10,0.9542116204767285,-1.3099687931875192,3.846993697144305e-05,2325,26
"DecisionTreeRegressor(ccp_alpha=7.804156377383409e-10, random_state=0)",7.804156377383409e-10,0.9542106915964074,-1.3099519390169267,3.8470717387080786e-05,2323,26
"DecisionTreeRegressor(ccp_alpha=7.823781244913064e-10, random_state=0)",7.823781244913064e-10,0.95420976038026,-1.3098817088962256,3.847149976520528e-05,2321,26
"DecisionTreeRegressor(ccp_alpha=7.823979030797956e-10, random_state=0)",7.823979030797956e-10,0.9542088291405714,-1.3098817088962256,3.8472282163108356e-05,2319,26
