models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.001802884615384615, random_state=0)",0.001802884615384615,0.735625,0.5125,0.34336109174225354,155,18
"DecisionTreeClassifier(ccp_alpha=0.0018095749878282576, random_state=0)",0.0018095749878282576,0.6875,0.525,0.38136216648664695,113,17
"DecisionTreeClassifier(ccp_alpha=0.0018144687222715172, random_state=0)",0.0018144687222715172,0.67375,0.52,0.3940634475425476,99,17
"DecisionTreeClassifier(ccp_alpha=0.001814810186049005, random_state=0)",0.001814810186049005,0.65625,0.5175,0.4049523086588416,87,17
"DecisionTreeClassifier(ccp_alpha=0.001844659001572324, random_state=0)",0.001844659001572324,0.65125,0.5125,0.4086416266619862,83,17
"DecisionTreeClassifier(ccp_alpha=0.0018523533367784497, random_state=0)",0.0018523533367784497,0.623125,0.5075,0.42901751336654914,61,11
"DecisionTreeClassifier(ccp_alpha=0.0019383838383838364, random_state=0)",0.0019383838383838364,0.61875,0.51,0.43289428104331684,57,11
"DecisionTreeClassifier(ccp_alpha=0.0019390318627450966, random_state=0)",0.0019390318627450966,0.615,0.51,0.43871137663155213,51,11
"DecisionTreeClassifier(ccp_alpha=0.001976978840125392, random_state=0)",0.001976978840125392,0.61375,0.51,0.44266533431180294,47,11
"DecisionTreeClassifier(ccp_alpha=0.002070298122929703, random_state=0)",0.002070298122929703,0.610625,0.51,0.44473563243473263,45,11
"DecisionTreeClassifier(ccp_alpha=0.0020894697771774162, random_state=0)",0.0020894697771774162,0.610625,0.51,0.4468251022119101,43,11
"DecisionTreeClassifier(ccp_alpha=0.0021576063107678067, random_state=0)",0.0021576063107678067,0.60875,0.5075,0.4511403148334457,39,11
"DecisionTreeClassifier(ccp_alpha=0.002196620583717359, random_state=0)",0.002196620583717359,0.6025,0.5125,0.4555335560008804,35,11
"DecisionTreeClassifier(ccp_alpha=0.0022610149234777513, random_state=0)",0.0022610149234777513,0.58375,0.525,0.4645776156947914,27,7
"DecisionTreeClassifier(ccp_alpha=0.0022833056441074104, random_state=0)",0.0022833056441074104,0.578125,0.53,0.4714275326271136,21,7
"DecisionTreeClassifier(ccp_alpha=0.0023330507039597964, random_state=0)",0.0023330507039597964,0.576875,0.5275,0.4807597354429528,13,6
"DecisionTreeClassifier(ccp_alpha=0.003116695437900644, random_state=0)",0.003116695437900644,0.55875,0.53,0.49010982175665474,7,3
"DecisionTreeClassifier(ccp_alpha=0.0032956844144484223, random_state=0)",0.0032956844144484223,0.50125,0.495,0.499996875,1,0
