learning style_0,gpa_0,student semester_0,major_0,previous courses_0,course types_0,course subjects_0,subjects of interest_0,extracurricular activities_0,learning style_1,gpa_1,student semester_1,major_1,previous courses_1,course types_1,course subjects_1,subjects of interest_1,extracurricular activities_1,learning style_2,gpa_2,student semester_2,major_2,previous courses_2,course types_2,course subjects_2,subjects of interest_2,extracurricular activities_2,learning style_3,gpa_3,student semester_3,major_3,previous courses_3,course types_3,course subjects_3,subjects of interest_3,extracurricular activities_3,learning style_4,gpa_4,student semester_4,major_4,previous courses_4,course types_4,course subjects_4,subjects of interest_4,extracurricular activities_4,target,model
-0.0632491399875087,-0.07146532863182838,-0.0007366827114708642,-0.002095145148315992,5.2698441167436576e-05,-0.10530942309963225,-0.04194223209891404,0.003264333451668662,0.0005113521735404954,4.5405919137020654e-05,0.057443761212614054,-0.026640557316483942,-0.0020550990223994325,-0.0018379490393148877,-0.0003094021704469421,0.0860746599512886,-0.02335840049960815,-0.004388512382012347,0.0015053780118326548,0.0001593061824895127,0.07502037062576074,0.03775754614076875,0.0002148354652456916,3.642260477154515e-05,-1.5151261986260151e-05,-0.06345447689642328,-0.08288962590012573,-0.003856316857530857,-0.0031958086260174233,-0.00028821186255036167,-0.3749220684517839,-0.05905640132246395,-0.008122383722576891,-0.006322219280754296,-0.00015447964286388247,-0.2047363020733478,-0.08035954198637621,-0.00992442126299463,-0.0032859907221844016,-0.004075858378488402,-0.12636738128099528,-0.05954545838496556,-0.019645752957931265,-0.01022267042855824,0.0025775252860427743,all_columns,DecisionTree
0.1945617729076442,0.013538768331080054,0.001758996130818035,-0.0005275819799820464,-0.0003024541304031572,0.32612761173286475,-0.0994746581113882,-0.004613950777788774,-0.005556497977407314,-0.00012907734654862677,0.7721151867824593,0.01988597314998191,0.0011861215402487284,-0.004512520885672101,-0.0002746501525813752,0.5727343286772315,-0.16580500464657524,0.022628413013775366,0.005900097237664399,-0.00021825503461542407,0.271738402166759,0.12934800730044985,0.02310435701869085,-0.0036845861352634993,-0.0002928096219630436,0.6015999757239658,-0.153584783772052,-0.08119099773251007,0.002792723321167755,-5.8162191178668514e-05,0.14587146321895242,0.026250452682238575,3.0168552791526106e-05,0.0006743483923711442,-0.0004213651392119804,0.6921480389976309,-0.028129740557606534,0.003685462690848561,-0.0017155279903289205,-8.486191497778657e-05,0.7036032197924467,-0.14952901437610958,-0.01183857043687971,-0.004457204437551883,-0.0005830819560221493,all_columns,DecisionTree
0.15487261553193737,-0.030759976341281487,0.013478432980477172,3.5583117725630915e-05,-0.00021231677577794906,-0.0263042379139535,0.0037476233366767232,0.001718923357399646,0.00014814284540947884,0.00014938763985176463,-0.0060805890000173,0.007880374230433328,-0.004041528963108574,0.0004219433941769515,0.0003070727077057581,0.09762743644145361,0.01061048486885835,-0.010035757522367645,-0.0032749429295139566,-6.94886265525493e-05,0.02183644872535054,-0.037447669260134875,-0.008560457064539903,0.0027121878125295285,-0.0001676498335457671,-0.20795687531581866,-0.11197431666772295,-0.005350492270910386,-0.004011833110263906,-0.0008931025444006561,-0.30955094173786335,-0.07424367152818812,0.015667910532692043,0.0009886949350095293,5.785565379466415e-05,-0.22090086544559293,-0.08767095908272297,-0.049217800629738094,0.0001420581963426954,-0.001114125626072945,-0.22304299128550084,-0.08764188955591877,0.0010907695800951116,-0.0011146347164179818,-0.0004223500825020937,all_columns,DecisionTree
-0.018339519293564196,0.02785462251431259,0.02453408949614896,-0.001132752193377121,-0.00034098545607394627,0.04053923647601803,-0.19896613195672114,-0.18285594516773399,0.0006444569058164729,-0.005382725741922275,0.04508363064145333,0.026113461696296435,0.0008095362441917181,0.001138879238742003,0.0006410163151581863,-0.13568577946923838,-0.04441947418032028,-0.0024786678703991667,0.0013574311384019202,2.2029214502257657e-05,-0.07973635981680009,-0.0025941094269668983,0.031153034971536448,-0.0004472815142631551,-7.284420161288255e-05,-0.11720748138999731,-0.009937107353379467,0.007573911085814647,-0.0016914632439398172,-0.001248750427317706,0.03937630822137381,-0.02840006488945987,0.02614456968753424,0.0012045006759502156,-0.001178869257107208,-0.12367077090618847,-0.03471168682291906,0.028190694766270945,-0.0014310828638197772,-0.0006931227859581508,-0.36985926446305595,-0.14243950958084256,0.021678776786634803,0.0032255814014885533,0.000906164852830385,all_columns,DecisionTree
-0.0386183896791322,0.03180683917453519,-0.009882171059475052,0.0003236190411320989,-0.0005041278197175811,0.011422047582240155,0.01693542227103292,0.00607605397276821,9.090649712093984e-05,0.00043657651471502867,-0.011648297498102938,0.006523850237429436,-0.001758780652609032,0.000647456611973793,0.0010340642932941508,-0.05401395166772717,-0.021710268859665913,-0.009821277177433432,0.0011794029315778391,0.00010354447943949215,-0.01347044729787507,0.005191033279507947,0.003007314038413264,0.0008900343013225796,0.0008430265355270983,-0.05936520499167902,-0.010693581362905113,0.010066625340156982,-0.0005035476916412419,0.0005058695773919158,-0.008324092746887541,0.0023707613959583584,0.010391792624912492,-0.0002414928184234315,0.0007277613623464491,0.05335585959572098,0.036418406689004264,-0.026381171734659783,0.002082188431659331,0.00546698157288458,-0.03217085662989165,-0.007675796158232513,0.006384947981259649,-0.0010776850930559671,-0.0014219103367165088,all_columns,DecisionTree
-0.013626951346453982,0.010835422005278223,-0.0008218058609975224,-1.5361132053408516e-05,0.0003869754648676458,0.04209258795494426,0.005726791569544903,3.5821494298451686e-05,0.0016711238184176321,-0.00021430946456877273,-0.022661361589072004,-0.0508092270510046,-0.001129172244610337,0.0008746446112301277,-0.0005804409849495066,-0.4934669552259593,-0.1220431443947095,-0.0008291709611505283,0.0003401084505762055,-0.0013900820869330566,0.13106458463843912,-0.02812756543146817,-0.0012866440998558352,0.0017185494387512365,-0.0015469610203563092,-0.030580934057219573,-0.049178078130773045,-0.00038065552411008295,-0.000718898993148834,-0.0008870780579679201,-0.11460727152556607,-0.09858000207648263,-0.01055522926039177,-0.00021331192506126388,-0.0010092991567126133,-0.04638140660479923,0.009471085344676318,-0.007416283707617739,-0.002264317595625265,-0.0026255637940364165,-0.1713322922443143,-0.08479528183506084,-0.02286685983556442,-0.00040220712808865196,8.974161315669831e-05,all_columns,DecisionTree
-0.017405715019388687,0.01692312943754228,0.005025859507719045,-1.855994955728397e-05,3.4269662408075054e-05,0.003596349482640435,0.013558681475346576,-0.0040527292310451974,-0.0004847402591217518,-5.490405374824357e-05,0.31617788507563394,0.01878308056486287,-0.014509056039065356,0.003158223809414132,-0.0006856108781714629,0.010960801807355,0.042513355071959705,-0.011008650075963576,1.3682915255189499e-05,0.000989238696696735,0.1515077026165713,0.07575961721091341,-0.0035813989998165438,-0.002533917429593858,0.0003876692396677365,0.35113169566422214,0.1554979432339637,-0.01246387855134156,-0.00270885372953436,-0.0004910165957479053,0.06153960882129333,0.040166353526194964,-0.002126350939070097,-0.0012642631254716598,0.0002784636671657303,0.33649380473188834,0.21236288767743827,-0.0037902436722870958,-0.001348565216594801,-0.0029723182881538635,0.06649786681978445,0.016934951801780163,0.0012564480008703555,-0.0013507374697954632,0.0005060410623828491,all_columns,DecisionTree
0.07728652604845654,-0.009076194162080659,0.018048589680260452,-0.0006004217521927838,0.0005962015303722903,0.04967529941740051,0.10491826978254362,0.029206457128658502,0.000678169357014464,0.0007696808926538549,-0.4384893181998211,0.3830449543826522,-0.1660144100145488,0.005973680446384232,-0.004298134595176296,-0.03574399652577191,-0.00652290078326788,0.00021156938973992357,-0.0001866764651220468,-5.227517678985697e-05,0.15868617934781654,0.2867686444514344,-0.008182315690570562,0.0019871530285419177,-0.0009996245158494384,0.16899692749670417,0.19786283533540508,0.017449146027664696,0.0015107755409567718,0.0011750851210603854,0.1043043107021075,-0.0058544988575126595,0.05211668077585785,-0.00026317118621058155,0.0007648966036958107,0.26447580735113124,0.45790100790551336,0.0056952619744594975,-0.0006806408486679366,-0.0012139000196033363,-0.0686917356380115,0.18345788194533538,0.006219020728480095,0.0006085514242987062,0.000893352672140044,all_columns,DecisionTree
-0.05457595125666835,-0.0023272000086632734,-0.007959812248188643,-0.0041811691718391785,-0.0016051745763410916,0.03194516083591872,0.01204774338994084,-0.00019403664190617543,0.0003446251676385283,-0.0010158398831169185,0.0339048015662033,-0.023434311549715963,-0.0017711926706855186,-0.0026965530000738836,-0.0009412976341017587,-0.06999932624263525,-0.00723653723113069,0.004606963685349417,-0.0004930248341589306,-2.132994574884769e-05,0.07183322903385046,-0.10827962876074154,-0.01385199096174648,-0.0010832063066455485,-0.0004329546054517863,-0.4974099287168014,-0.03479613389256346,-0.004543944599119092,-0.008180261560857612,-0.0008395621125964468,-0.01138890881168238,-0.04859756436382872,0.0028974971207345133,0.00022267577860587243,-5.087000683834686e-05,-0.29434561823546634,-0.14435264102042003,-0.01668101477749187,-0.007107381723922418,-0.0014387993322576298,0.07053654182727656,-0.05052372656287439,-0.0077524689069457505,-0.000921474803748577,-0.0014311893910489658,all_columns,DecisionTree
-0.007262123361294213,0.0009876983263350223,0.003526168790157849,-0.000447172811760723,0.00018535218019496215,-0.35075250891337995,0.05564357040926368,0.007565506489818357,-0.001456448215466934,-0.000181307783565738,-0.07764072306264164,0.03090711233339031,-0.0013048632142652044,0.00018775711116946479,-0.0002476480672991784,-0.01703831059218603,0.03789467473948466,0.029740818140670144,-0.002951076754378848,0.0003558717494259035,-0.10497882914796476,0.05778829345814472,-0.018981379783602675,-0.0006722048213320265,-0.0006080668031643715,0.08756683356377769,0.18114351805533624,-0.0009496808095560401,-0.0006289008776059262,-0.0006712527150767471,-0.13437216984173633,0.0644429917624958,-0.003483944797095382,-0.003116904469324965,-0.0023170214748673705,0.01937431553623665,0.025399678073210454,0.006755528280838164,0.002222709571063694,0.002219728548435487,-0.13439648418080968,0.13829246284233965,-0.06811815309696512,-0.003420009187362966,-0.0060837431215820855,all_columns,DecisionTree
0.157371904752381,0.00010966450980441827,-0.0024235573535006005,0.0037180006569820356,0.00037691851775319645,0.0404343005086473,0.005036150091063273,-0.008448915528311684,-0.000878455993946643,0.00010868188167259637,0.08915040584833803,-0.03426253724657065,-0.00491336034699028,0.0007982750804373848,9.389115033328308e-05,-0.12155700107898966,-0.005985801170187823,-0.00032299562521823165,0.0007044427771875595,-5.284994019327788e-05,0.11515104582688089,-0.031151116831363845,-0.022447610698720852,-0.0016564109347587382,6.400562048390798e-05,0.06326804963789255,-0.16145830330026528,0.003117487392202913,-0.0027411244577038745,0.0005179956765897953,0.004737372823360865,0.014599056329370303,-0.00571311301031032,0.0017218172296702289,0.0001174811825767376,-0.06941704801675024,-0.08484729703317814,0.0001539311267851749,-0.0021157324119587986,0.00024098509345947135,0.0013609696982378502,-0.10953981534867413,-0.004251865955935021,0.0009236675990878728,-0.0003339266701776821,all_columns,DecisionTree
-0.006246679740809231,-0.00030425327504674736,0.0007809049827713647,7.24146463991451e-05,-0.0001312325730160723,0.018074326890230738,0.1258279852465894,-0.00407483690933969,-0.00655551192835121,-0.008410205588821502,0.010480457468823125,0.048270505093532146,0.00031404662109788065,6.426673619762918e-05,0.0017734381207958698,-0.03886378680876955,0.07916818313242494,-0.0012413193026101696,0.0004211073762379066,0.001974940173961053,-0.2220268573634163,0.12553230269890214,-0.0030625401216851935,-0.004268286422037176,-0.0005867009247953771,-0.1197901627961013,0.010341846906507095,-0.0029320993219999997,-0.0011989147866611097,-0.0003942243631742591,-0.023091427350242836,0.01644077082020175,-0.002177018192683922,-0.00022815993641794164,0.00040203707409662396,-0.2911924090965299,0.19455276869652668,-0.02808914257170529,-0.010986301844754196,0.0009796271368613706,-0.04684346120318669,-0.007330109319637192,-0.00476799518384473,-0.00045818429561348724,0.0003588434565910119,all_columns,DecisionTree
-0.024886655941940908,0.0007342795729570249,0.006385745330075651,-0.000705013826152124,-0.0015251682258487303,0.16712566054653316,0.013719983224519679,0.00897955606221623,0.0014806460020244789,0.00464036559307404,0.09461717685943884,-0.08750349868754305,-0.005103353616492429,0.002625255538419173,0.004088590958624969,-0.013403468514893326,-0.06947725347851132,0.004718885093047675,-0.0001367334391746227,0.0019721889587228313,0.04815190250045076,-0.1411108649791633,0.014611465706560956,-0.0012831661343938553,0.003925683584608007,-0.004302540054924605,-0.028359541791620105,0.02156852147838639,-1.1528801858206191e-05,0.0003449338565723851,0.04999267281849888,-0.04766433486051655,-0.0011650487048593936,0.0007234007076174112,0.013111646987521633,-0.04906121742772659,-0.038830107764414735,-0.10343348572665174,0.0010351055935225585,0.013793494876856759,0.012266469214563772,-0.009008661235709314,0.008187714377716346,-0.00028269609500493765,-3.61540776333934e-05,all_columns,DecisionTree
0.5374165369201936,0.20336336525866297,0.1933088555792961,0.002655102531257588,0.00015395946254544043,-0.00906137450091124,0.01023784081070207,0.006066514600438742,-0.00023530701013956137,2.022794823245721e-05,0.012544752966722618,0.015534789952931432,0.0005012935219126861,-0.0005815088398707858,-0.00010074073383715895,0.304439762020221,0.014170817827035621,0.16965245395253953,-0.0005299666117493708,0.0013903371275121451,-0.028098758946747886,0.0003098855177093083,-0.00015681688479304745,-0.0005326150331757953,0.00010960866379624444,0.12663890670953287,0.14476420474882468,0.19534785432164853,-0.0036942554854197747,0.0004956810000695085,-0.035460193077128964,0.07962876110695245,0.08243168579446186,-0.001335650767925666,-0.0003479621501321257,0.21515864689765,0.11328211621717035,0.20223213622682865,-0.0014988212053734752,-0.001714934792924695,0.15692172101046908,0.011208218560007262,0.105366022887665,-0.001344368032603487,-0.00035919401276236686,all_columns,DecisionTree
0.02877690279948152,-0.027459679390342415,0.0011825080406437224,0.0010743955027116858,-0.00035537308329531956,-0.007928485868015988,-0.21469753885623555,-0.026882884432431805,0.0003305512703249289,-0.0016343298687943376,0.022360013704362552,0.007639227129218883,0.010125987174124329,0.00033248603307454695,0.000591295633153077,-0.09500833954529847,-0.04259063660777256,-0.003775119132489603,-0.00018101239674397888,-0.0021983365121262533,0.05804932634123588,-0.044548386115017075,0.0005983076604001527,-0.0013729404478100356,9.48530891284033e-05,-0.027627341458248095,-0.018870242547223234,-0.0016558698379670696,-0.0005613565730278311,-0.0006391017732169503,0.13933222661608702,0.007692385537792166,-0.017379374325340622,-0.00021260211331375098,0.00029166973615333197,0.1819050493509249,0.006191259924870839,-0.007087925436428457,0.0036067534987241946,0.0015843221620223781,-0.019359351940529033,-0.08085638907529089,-0.0003756297105112013,0.00608353477105904,-0.0032218768705236643,all_columns,DecisionTree
-0.013194081828710767,-0.0032837218909070047,0.0007177392187630026,0.0003571346952367392,0.00018417708694956034,-0.02310341675978127,-0.048818503531610935,-0.010680141632404511,-0.0018824374155651487,-0.00204937373248066,0.0074955648386257545,-0.015811846247475163,-0.002499960886212018,-0.0011605817119328032,-0.0045408062549926265,-0.17361315426555812,0.3625574195917926,0.005750577520288212,0.002835618896996322,3.540604382849342e-05,-0.15201793847266368,0.0012861430078037366,0.0060244134606556934,-0.0021034493507627685,-0.000688887238816914,0.0820095612262059,0.01254964494144343,-0.0034030949108332952,-0.0005780859799434516,-0.000789422286918868,-0.006050409932366058,-0.010780851800319987,-0.003266283707570427,-0.0007519907651661851,0.0006516793599906382,-0.15355400609448525,0.16232674922539608,-0.04224221035206204,-0.007325091567867165,0.0009181609001624401,-0.2874721187112608,0.1324749667038806,0.0043489612893749105,-0.0007276172559915387,-0.0010690213652189567,all_columns,DecisionTree
-0.05309119552838848,-0.14244105957677858,0.0011726165860384099,-0.0036101883482891196,0.00044628800614183306,0.11543655954387654,0.057789530920140324,-0.001127621311436924,-0.0030531160275372466,-0.0002169007122380888,-0.012116708567707492,0.00809628590691216,-0.0024639294885288516,-0.001275078260864115,-0.00013844006378751898,-0.11924619851343118,0.030547431781785116,0.007038268718684423,-0.0018734894683290195,-0.0008968731299220427,-0.010604022474687431,0.0020636147819750954,-0.008550758271742478,-0.008539919034549317,-7.92536866600769e-05,-0.05355501064942265,-0.0600624521526703,-0.008469801419747956,-0.0030414496006087883,-0.0007540225045613466,-0.44475306175729135,-0.15049628050359665,-0.007314668365119345,-0.005565011748778199,0.0007418194779293669,-0.12172412392961846,-0.10629140011827926,-0.01975458144264039,-0.010848955636207407,0.00066664914158849,-0.019846238123329286,-0.04670567103948799,-0.005779525005506854,-0.002332522329838101,9.84159840093201e-05,all_columns,DecisionTree
