learning style_0,gpa_0,student semester_0,major_0,previous courses_0,course types_0,course subjects_0,subjects of interest_0,extracurricular activities_0,learning style_1,gpa_1,student semester_1,major_1,previous courses_1,course types_1,course subjects_1,subjects of interest_1,extracurricular activities_1,target,model
-0.0006912642432553376,7.870731987659375e-05,0.0006074794160080419,-0.0007806804363042507,0.0007046346426436494,-0.00035971333826138337,-0.0029364646726929102,0.0009009149760184221,0.000559007065304648,-1.8809097586396387e-05,0.0003238860860205731,0.0003973042720251287,-0.00010301553972619448,0.0007705947008799536,6.075936554671797e-05,-0.001009371820425476,-0.0028167325748428475,4.9395936283230705e-05,utility_colums,DecisionTree
0.000909006808152443,0.0009455959914023354,0.0007879361044546969,7.677152435524694e-06,-0.005198958942447427,-0.005353717381119564,0.0019639571574519726,0.0008571271875210653,-0.0007493958121905722,9.867492237431343e-05,0.00021567119310078185,0.00020084060826938553,0.002183025729648355,0.0003203103039964654,0.006495471667427321,-0.006273636249355143,-0.00041614436059520936,0.0035523099769788945,utility_colums,DecisionTree
0.008799720370920151,0.0011538045481341997,0.0017222763739743851,-0.0001315449914572377,0.0006123707396335025,-0.0007614737068920828,0.001891370379942216,-0.00028571470384636775,0.0019664785596771647,6.909073474994198e-05,0.0003174484219110153,-0.000688878502075434,-0.0015127991939843488,-0.000281199968185904,0.006654554360945641,-0.001024844742730225,0.002375829531984039,-0.00041395615519392763,utility_colums,DecisionTree
0.0050350107477910334,0.0009464894136625625,0.007505659845013333,0.0005911626460741642,-0.005494086451522162,-6.27851116656363e-05,0.007716870143007752,1.0391350219232894e-06,1.884531723322321e-05,-3.6603235760136215e-06,-0.00012167353326130481,2.6159051408129708e-05,-0.0021994020926272236,0.0003047771991719272,0.0010046630835641947,-0.0007747916856764835,0.0014954624858025262,0.0001047921880806602,utility_colums,DecisionTree
-0.0019357055703549725,-0.00013774710686953728,-0.00041957362918850025,-0.000173980703531093,-0.0031296291522519555,-0.00046100413486582217,-0.00418149043666661,-0.0005291707720884075,-0.0044325373075469006,-0.0003448553589371096,-5.825956106080225e-06,-3.162826920547231e-05,-0.00536096640346444,-0.0004756072985825561,-0.0005191469693757918,-0.0008023520195826064,-0.0006128150300467129,0.0005916281761615137,utility_colums,DecisionTree
0.0008118998733521401,0.002253308428512109,-0.0009101101469580733,0.0017005998002886337,-0.003563924302873441,0.0035662767500396434,0.0012980401771874432,0.004196549454152246,0.002569613844405201,0.006147128678885014,0.004705630349700021,0.003680856428564146,-0.002314510419501458,0.001623683581058693,0.004304821247763537,0.0026808749011866346,-0.0015723310780777979,0.0061705444898120295,utility_colums,DecisionTree
0.001676359765722411,-7.997262503085833e-05,0.00013000306413500455,-4.079165992158262e-05,-0.006960833820504336,0.005626641345732711,-0.0010108525325730157,0.001223619038285327,-0.00074552409931073,0.00458317145940498,-0.00012365950366614232,0.0016492077075215095,0.0009239440133871967,-0.00018188707994413455,-0.000652699085633469,-0.00041918707548474563,5.2011743439699946e-05,0.004618581401935036,utility_colums,DecisionTree
-0.0016876219892641615,-0.0012573466766588747,-0.0020458637799953532,-0.003121245933934,0.004692416449059363,-0.0007983067580673732,-0.0014150092982902105,-0.0002959593707986027,-0.001986128140432254,-0.000446159483623479,-0.002776930878247098,-0.0005741200486464975,-0.0052028571898586244,-0.0010672636269504962,-0.002540982543846063,0.001288592670849032,-0.0021882530841233726,-0.0010762782596661173,utility_colums,DecisionTree
-0.0004105680144383165,-0.0006712691289989024,0.0005013058293457368,8.30610208599061e-05,-0.0012938037546103224,-0.0006159972323515076,0.0011448444569976102,-0.001506977634882542,0.0032887751407761523,-0.0009832590145937461,0.0007660329638782045,-0.0012706348289323237,0.003115718277997762,-0.000492054567092028,3.480470650310476e-05,-0.0009672906457020141,0.001508289938546585,-0.0009236654558104582,utility_colums,DecisionTree
0.0016181118493745691,0.001078634801881179,0.0021685060956860343,-0.000504505703248762,0.028399842840609906,0.0030604318434307087,0.0015406233902400686,0.00012160790766652277,0.0001939776063396061,-0.0004833233663755941,0.04223149991259011,-0.000173502017933057,0.00043709939929147975,-2.1998324329221847e-05,0.0340533931351336,-0.004444144483669661,8.609531573261065e-05,0.00042588185507564763,utility_colums,DecisionTree
-0.0008042150748097316,0.0012285924728442222,0.0015336495772005285,0.0009463296003237288,-0.00039957474833677556,-0.002219083299864095,0.0030253720863731228,-0.00033885766059598316,0.0002886989242769823,1.7170960669298651e-06,0.005586820813118717,-0.0011927577923160372,-0.00025798819268529395,-0.0006724417396753184,0.0012619121751695254,-0.0009214400541255998,0.0007827939847048946,0.0008032238898524806,utility_colums,DecisionTree
-4.8229312972274685e-05,2.9801032653516076e-05,-0.00028762379011589066,0.000321204901956364,-0.0013782963398112033,0.003466925156449231,-0.003478792195891586,0.004547720954099896,-0.0017306800745170068,0.0001492911028444555,-0.001758690096606299,0.0067136195768218035,0.0020551029485262645,0.004798754687106767,0.0009052814457695436,0.007087123782028481,-0.00010257303938276609,6.668131853846386e-05,utility_colums,DecisionTree
0.0010777575301430327,-5.0284804168782585e-05,0.0017696799964687108,-0.0006104785123200681,0.005557793056247193,0.0005223051014773119,-0.0018034287665608544,0.0005090418469911071,-0.0008741538273109306,-0.0002430991385419122,0.0009641207845878111,-0.000122737089332126,0.0015099007457950702,0.00040265060886692026,-0.0008123433162877129,-0.00040684999529554155,-0.002298316658071696,-0.0009414655051654089,utility_colums,DecisionTree
0.003552909169416778,-0.0004701069495365102,0.009210621788256863,0.0006864413009257539,0.00055565013036317,-0.006949615864611936,-6.275106557162114e-06,-0.0014162882628305632,0.0022259348694865814,0.004850209103824313,0.0030767358261118956,-0.0003231714697395312,-0.00054930276019357,0.0014765553238673896,0.0030507506392993713,0.0006287734807144315,-0.0010878350111843238,-0.0004909641501137541,utility_colums,DecisionTree
0.0031772056849333477,-0.0009191025133958283,0.005102526047724431,-0.0009235530630757854,0.003513359940024698,-0.0025723365927211475,0.005810185294101421,-0.0006868559228005284,8.959360318006741e-05,0.00014780762295739112,4.4412982885318735e-05,8.607405727526879e-05,0.0013387079423199243,-0.0001646136921692679,0.005653064029477557,-0.003264735415952177,0.0003607440203483597,0.0005202980323770641,utility_colums,DecisionTree
0.0003294289813247559,-0.0009060765240395052,0.0038493080382913246,-0.0014133462531051514,-0.004726610431660903,-0.00012291362191076547,-0.0011086449998195806,0.00043804675051896386,0.0002532748939729467,0.0021227119946036206,-0.0030187196430576982,0.0012073617013765097,-0.003023775349006281,0.0013791776387329427,-0.0026629820605059405,-0.0013292893231408864,-0.0007946098845409538,0.00010065014946289464,utility_colums,DecisionTree
-0.0018905051911230464,0.0008499762066229916,-0.0004604984485408586,0.0009197499048578492,0.011769330172184886,-0.0008934290448073476,-0.00021818649843712826,-0.0008381740450226204,-0.0013877633010505853,0.0008593986642553781,-0.002131927859153647,-0.0006187613969397776,0.0009855834003195132,-0.0018897737878183158,-0.00021436212403248383,-0.001153887015320225,3.0219394837085268e-05,0.0007567330266733094,utility_colums,DecisionTree
0.0005864951724940037,-0.00016702461141144428,-0.001085753074182637,0.00019391174373332182,0.008020518815721703,-0.0034188237178553616,-0.0005553412473524556,-0.0007014981095833717,-0.0005240737766230552,0.0012537808347562573,0.0005490876954492794,0.005372939648713382,-0.0004155882132275686,-0.007978419881884923,-0.0026359036775330997,-0.0019438333399161953,0.0009257878502524703,4.087994594734054e-05,utility_colums,DecisionTree
-9.523430238272642e-05,0.00016417332817857065,-0.00040123082315031894,-9.130454198071646e-05,-0.0013003087093246533,-0.0007887957113483957,0.003193021437803682,-0.0009177063666524944,0.0003305213024762553,-0.0010684845089750723,6.298657346280908e-05,0.00014283925984634688,0.009132223886387602,0.0004569294002515579,0.004083983145181754,-9.933699468914755e-05,0.00012023703454480265,0.0008227086478694996,utility_colums,DecisionTree
-0.00527388179203505,0.000257002133430171,0.0012733183266781833,0.000276083835625181,-0.004334920594550497,0.0010412071922608227,-0.0028177309661040883,-0.00042179548946789323,-0.0005032501444091602,-0.00018510610764596407,0.001547518277334965,3.340734777025065e-05,0.00012814045649635355,0.00011624737476026306,-0.004354349202453913,-0.0016366706948677807,-0.00752449481595472,0.0016528069206360827,utility_colums,DecisionTree
-0.0007372340450442342,0.0006873502468044619,0.0023661689676645935,0.0012146501072429904,-0.0011846801176402036,-0.0025812656629084045,-0.0003837911620334803,0.00023115937027696397,-0.0004047757322334852,0.00018327165087060157,-0.00011154588987938336,-0.0014241488425902479,0.002073238283233267,0.0008911904193877349,-0.006844178209892893,0.001654600547350742,0.004003027450826735,0.0006195146760664253,utility_colums,DecisionTree
-0.004709866985342159,-0.0005162610598392483,-0.004784946717781359,3.1534739893647754e-05,-0.00012652777602904593,-0.0001466426710645365,-0.0004767530072071116,-0.0004776370742837886,0.0013956007918720828,0.0016733369426351673,0.0007307909325800849,-0.00010849379869622459,0.004564044797079485,-0.0010802387769467978,-2.0945856358453632e-05,-1.3578880111734013e-05,-0.0010687466338128804,0.0002849630909159038,utility_colums,DecisionTree
-0.00047485218422683236,0.00020782755328349414,7.718968212653254e-05,-0.000274908230516366,-0.00785036165119814,0.0015566633401616046,0.001239500093499318,4.6838906975913014e-05,-0.0003756580483106672,-2.4939576441404273e-05,0.002637841745055525,0.0007242023476061217,0.0007225853232497054,-0.0007459783141623926,-0.001014962343862608,-0.002689627211771821,-0.004490813071332837,0.0008469036973635434,utility_colums,DecisionTree
0.0008201624462996176,-0.0005688956329064752,0.0005149251761066611,0.0005080735239492609,0.00515146693431772,-0.00802411010958535,-0.0021705343199076663,-0.00012439950100482064,-0.0008521398013594854,0.002503902295240027,-0.0004202577725626605,0.004503729398636127,4.7796266316922834e-05,-5.037532287073325e-05,-0.003615919530702646,0.0019748431103416794,-0.0008723298535075447,-0.0006944252492991777,utility_colums,DecisionTree
-0.000692972518417234,-0.0006893177290335076,0.0004896306183015287,0.0005596578751071692,0.004469610270179002,0.0004944871073409593,0.008540421612551417,-0.013279864962684901,0.0015773217066301559,-0.002567256995565903,-0.0002688135779571271,-5.889800434775441e-05,0.0005499392885979663,-0.0034652468484105583,0.005261872941564503,-0.01562593486656334,0.002881439203550093,-0.008780163063341949,utility_colums,DecisionTree
-0.0002357290267295227,0.0052311100934355065,-0.000410662173186549,-0.00025464741423694714,0.0010617456990683564,0.009024384505947947,-0.0005736209271818367,9.828653223398663e-05,0.000471195388002088,-0.0001323789404972137,0.00022643242234936218,-0.0007533444815381607,0.00015355733600412545,-0.0005411821954663486,0.0026744995454623336,0.0062027752090409866,7.785128121179458e-05,0.0038097592035810863,utility_colums,DecisionTree
-0.004492587249709125,-0.00010792675989783836,-0.002511223243991169,-0.0011819943721409396,-0.005592708506208527,0.000747117937672572,0.0001400460090325431,-0.00022533280744332416,-0.005426431758231357,-0.00041687251935728037,-0.006572664756720926,6.060027871313153e-05,-0.004569061476696772,-0.00019753035531350956,-0.0014276029560902153,-0.000799580744918086,-0.005792016516379561,-0.00024319814480818264,utility_colums,DecisionTree
0.002564527957807325,0.0065247445823948536,0.0004386324907992439,-0.001346458914926276,-0.0011807622811007333,-0.009091978622393183,0.0013885284594923985,-0.0012715731699240811,-0.0013056685041401394,0.005009224170097668,0.004320370698102799,0.003411801087134887,0.0008151554151515042,-0.0009256838059081459,-0.000614431094340879,-0.001788905245995319,0.000933356403232201,-0.0006534875679752461,utility_colums,DecisionTree
0.0006680904569458773,0.000129388450321132,0.004221252134789012,-0.0015493519047904668,0.006911840278984768,-0.003327120297410592,0.008011012453599201,-0.001609411301021334,0.0015245320268886685,-0.00034978709166085176,-0.0010606057686936565,0.0036075639911222175,9.015736533765005e-05,-0.0004191683101223734,0.0010270318924104477,-0.0036182508306834764,0.00141033870474087,-0.0006408801932539859,utility_colums,DecisionTree
-0.003546518489645302,0.0006447452918420209,-0.0014761079521046965,5.671944032434065e-05,-0.005594246081001084,-0.00011862904004840576,-0.0011059380657418114,-0.0004773406801918539,-0.003964000873532075,0.0009901854169450624,-0.00040734118903717543,0.00025962773901400446,-0.003487995937565874,0.00022246537508643883,-0.004057914478756444,-0.0003782282462256212,-0.0008591873876153061,0.0002767772157524534,utility_colums,DecisionTree
-0.00096600369772921,-3.179152983657325e-05,-0.0015934190784197544,0.0008780201898205784,-0.0016681584157076706,0.001958603636338745,3.276853500086492e-05,-0.0015048926811251225,-0.0004243406533047342,-0.0010007595777377066,-0.0024813768315046247,0.00028380046217119597,0.00029605554205589364,0.00023279852660161942,-0.0061283294278625345,0.0017835675541781032,0.0022414035724725176,-0.003113864067911333,utility_colums,DecisionTree
-0.0003493955411058667,-0.0005139176891212729,0.0007256671247286038,0.00019240578120963592,-0.009935138063928602,0.007983529058617383,0.001050866860432372,0.008561702132239871,0.000866805003304223,-0.0002394079443883047,-0.009215448488443106,0.0006750362415983324,-0.0038603696573369303,0.011285407846181811,0.0019091881227213292,0.0009611253404084037,-0.0009497758153709,0.003113941745754392,utility_colums,DecisionTree
-0.0009076352755672572,-0.0005896486369743884,0.0019250953315086256,-0.0012206142300771378,-0.003170731587471092,-0.000670794566034909,0.002199091528070631,-0.0010675866973922261,-0.0005962864660249054,-0.0001276090566400429,0.0015359395531132302,0.00017059243414826794,0.0027677540141067187,-0.0007224661118372728,0.0014688801977185168,-0.0036233538430922438,0.0003661222495551894,0.0005033932204069707,utility_colums,DecisionTree
0.007434406093962735,-0.0007547869088777145,0.014559834360586265,-0.003276302500878524,0.0026748596772044496,-0.0018944757561749996,0.009154721096637022,-0.0014359148471806578,-0.0006919569893592424,-0.00011868458520299436,0.001018792606021578,-0.0004762618216185133,0.0030809084972398017,-0.000353357847490575,0.0007918446842441735,0.0013384049797561643,0.0004457395184617404,-0.0008056381998321697,utility_colums,DecisionTree
0.0003224289640900134,-2.411510151917688e-05,-0.0004803097856878583,0.000372664125630531,-0.011918064461641384,-0.002721408115027807,-0.0036356955965393,-0.00020880339145436797,-0.00016653727839838428,0.0001383214661917657,-5.7292536529280225e-05,0.004082688448377758,-0.008851068963564076,-0.0005735669227258934,-0.0020638856713709273,-0.0036168180349958915,-4.5095125360732945e-05,0.00018632003802129704,utility_colums,DecisionTree
0.0030945110596543248,0.00017045564455293364,-0.0013830567055043898,-0.00013315085970944628,0.0032029888009406215,-0.001180835025342278,-0.00116105395947769,-0.0002814627078668762,-0.0021939874748901148,2.2157624010461424e-06,0.004991820325310103,0.0011785464881573892,0.004448754228459904,0.0013034263432642674,-0.0018656327389831092,0.0001737874723073818,-0.001043753990509179,0.00024333939473537137,utility_colums,DecisionTree
